Z1,Z2,Z3,Z4,Z5
1352,3.7161312238727504,5.006658704559761,3.041157960970999,2.8048735101076425,9.163470413863505
1353,4.234190776672733,5.883647896493528,3.4481373598624354,2.599501355284887,8.2882639364858
1354,5.1411186754143845,4.721291295707735,3.48597029077556,2.734712725542981,8.58968275332123
1355,3.940104511067935,4.812310333779347,3.5794166146115973,2.4940619178180397,9.594325153010137
1356,3.625033578189063,5.691298165587435,3.2941872424213847,2.701486689931398,8.478523413509
1357,5.988689778930057,5.1499161375278835,3.5028996133985757,2.9975095982215465,7.727378913898241
1358,4.740241060095386,4.901907106067554,3.270210618228673,2.96196367184715,8.369917138880329
1359,3.8100126588578904,6.139785435154662,3.0627403731621863,2.5703098833956783,8.78829075330457
1360,3.906472760073182,6.0781258085090055,3.08713374255867,3.364150601441991,8.593818597422116
1361,3.187840251903257,4.961006057255351,2.9649244440209133,2.9187554585932447,9.934228727514451
1362,5.335212595855181,5.086581011987263,3.3081533274277137,2.9957338273322693,9.871939183765257
1363,5.4621429588601025,4.649436240335662,3.5993405422490428,3.0593772324762556,8.444177750021042
1364,1.1037960984855961,5.226227080569,3.4920602634119384,2.1443826182959427,7.871586999275882
1365,3.5380561800173833,6.038597054587786,2.921285333636943,2.8364547789655346,8.663211943569657
1366,4.890940800537098,2.6022211189204265,3.275025815712209,2.4254337803751502,9.110546617262328
1367,6.470435501731191,4.280337546552392,3.334477953751879,2.408834514619862,8.668197164864866
1368,6.045717554597104,5.103986926620888,2.8877182269355623,2.337243323753542,5.81536398938428
1369,5.074487816007533,6.567739874453029,3.4317219342654712,2.6627607136622373,7.333413529211553
1370,5.825018797032675,6.546355384611926,3.6325428056616613,2.9333625313613396,8.383745013201853
1371,3.2450219655114534,5.377324839380427,3.6207000331493995,2.485277795764257,10.412996805503749
1372,5.598113344379429,6.823638526420424,3.1306915074594124,3.3565365755127066,10.53620824993162
1373,3.035043934261707,4.667440481144241,2.9557219870935834,2.9889560361919734,8.3524685068586
1374,3.5445574088480836,6.081300730809428,2.7955403032667805,2.7566633959320153,10.657001684169112
1375,4.473276998478562,4.244739560866115,3.3741769172301574,2.7576317323182895,8.775118291371596
1376,7.31985800454037,5.416317413678857,3.3141855858649647,3.5887962656815233,8.983248589773359
1377,4.937205953958833,5.245740190622211,2.9809683426341285,2.783351169875408,7.093390811334518
1378,4.467557869288217,7.29024867273325,3.1103690915086775,2.781832823300274,8.776698626489896
1379,4.188741816047299,5.8318779027729155,3.2234136750759106,2.9966526207683417,8.334052410310953
1380,2.0339046757343593,4.615882452712586,3.0754828177415594,2.1398915130951295,10.57571338992172
1381,4.912692312488231,5.181662281205261,3.393164530475581,2.888831974497564,8.741179192321272
1382,3.599337760019944,3.40707409927555,3.148982582624976,2.6123187230074567,8.772517988284466
1383,4.27691640635818,5.452851848906452,3.1969613450951297,2.6564722589122973,9.393280104099016
1384,3.372578575572372,4.870379012958299,3.1721532687679894,2.9646486174809383,7.182820414912579
1385,4.341861279513363,5.202322314890154,3.4994134476570937,2.84422889581561,9.361179545454158
1386,2.5674140353387944,4.618950791872972,3.3663821275371295,2.889521461728822,8.428253143480308
1387,4.841994635494958,5.327000690045639,3.139060645096837,2.921330504979512,8.657067161299471
1388,6.342350713025331,4.687842034593368,2.4999746344436837,3.4951487959118896,8.836556499487777
1389,5.129643796916412,5.513694145395855,3.8334736836270986,2.740473129352734,8.734945310979434
1390,6.595308595013382,6.709747959099724,3.2494010067144887,2.9067585011799917,7.9477459520317275
1391,4.706352600087216,5.940094390406722,3.6920363568622037,3.0472999234556393,9.300743300131407
1392,4.625512893918884,6.686329124764441,3.1348982996776837,2.6457495161868008,10.355183050444486
1393,5.026957537677746,5.755053036097369,2.927420021474758,3.087237354158538,9.920157210455148
1394,3.655332896355139,5.860894703871805,2.8889501258539374,3.2110133320417407,10.2117811041139
1395,6.767011864433345,5.917325324618519,3.5675061745760566,3.0354923797811955,9.790019923570387
1396,5.167612936629496,4.638910071228634,3.6102414896775135,2.736512582169834,9.428462058754494
1397,3.946306140061786,6.950323508786728,2.9791544303225095,2.873392674475502,9.628425746548276
1398,3.082801117153946,5.693245089548753,3.13789444504766,2.6745207620707943,8.008505190612794
1399,4.626868025486715,4.749622111964364,3.4412023155185696,2.5821441502659663,10.809146336948322
1400,4.765518374288106,3.980176847346434,3.1815415636570754,2.4736855902383343,8.853749035252335
1401,4.8726523638504835,5.959786626990374,2.8494555802361337,3.3577418567162476,8.014646713568721
1402,4.256454870076382,5.387635763253368,3.4236523944525485,2.6613522774198692,6.6772523568874105
1403,4.298676759641203,5.916461931110605,3.0400121538588976,3.1383828929137656,9.49188826437222
1404,4.036831740134771,5.019372284489009,3.4167719591668737,2.70359130617734,9.050455847428033
1405,5.326241530147673,4.86665980140602,2.988629875793283,2.4687062112254203,9.923670958800608
1406,5.924505660055392,5.209608203764573,3.1680310679061385,3.0296175401517034,8.526283112498952
1407,1.724463959818958,5.1030276027666,3.004938986957752,1.9863837914673328,8.35542296994242
1408,4.1584376507767296,6.152824850825716,3.3738733358779274,2.6562530929818893,8.764847617211341
1409,2.621630395735275,3.153266652245218,3.1623784613700923,2.580150409594216,8.715970368445515
1410,2.4072178116469463,4.7873891640591255,3.217697109497503,2.5255405880516815,10.079450269855109
1411,4.553897441538856,3.744490653382092,3.1134217380211684,2.5248610073530857,7.030610560930875
1412,3.112091655828232,3.7228703957552325,3.303925533759866,2.672342164065417,8.021939263613087
1413,0.3502391577134565,5.0066605620008096,3.37342738612976,2.448427656245762,7.530960086033386
1414,5.065892478944116,4.534688719582442,3.0701286605235234,2.9952328775248374,6.918221161439478
1415,6.049495269903921,2.884306667205088,3.3794889955817875,3.260875033759038,8.805134966234135
1416,6.779353522029721,6.082823403754185,3.088616005387036,3.1522497832767917,8.20907957894986
1417,3.86321695569227,6.533786265651922,3.251039277801397,2.942139619715309,6.988396352291462
1418,6.222536312841954,7.378093939448572,2.6392892124390412,3.2475611186664683,9.357291166806878
1419,1.6469448461213276,5.234309514494715,3.4847601091879477,3.1713500693063095,10.286011249974518
1420,3.44723388026492,6.9507488668483415,2.605915144600225,3.2214569373682016,10.466774437882387
1421,4.857332973776298,3.4393280575120473,3.191118798418498,2.970575611944147,8.64199343095375
1422,4.844285340531557,4.738661361820987,2.6748981542354215,2.931369703927457,10.508680209467572
1423,5.68359743212711,5.6312708097655175,2.9276142248625705,2.918538676631904,8.099637574038473
1424,5.282385846055588,5.621027145832409,3.3130567486361024,2.8619339100722856,8.510435489728783
1425,3.855789496778951,5.924034720884798,3.4317849160348506,2.6261303991098766,9.474808625070892
1426,5.951811481927619,5.967308924424952,3.3813160989238584,2.9259560364815953,9.23463308986337
1427,4.810118549898207,4.754040293498662,3.524781482298026,2.6759073440018097,9.577930352882378
1428,5.851897957214236,6.1293683882016134,3.5610995655376474,2.573506027955799,9.399339496179618
1429,3.6962093594692327,5.947997036393513,2.8939202657803813,3.1957670838430827,8.21116313458545
1430,5.074276768582556,6.840326294680314,3.2580950311006602,3.3462925436974746,9.280399337596823
1431,3.698928750091943,4.758830543010763,2.6314977584541914,2.7706406079779433,9.282433140318723
1432,5.1370240511494485,5.8025131510847885,3.031818169927284,2.910025227940391,10.685413960177826
1433,3.4356355983170364,4.266393107184978,3.1648635980836786,2.302990971776088,7.815885077378933
1434,3.6786905262001897,5.551644778979895,3.2827678628104326,2.6406040216634485,9.470609379843118
1435,2.5808928963877937,4.4449764277641854,3.3912360919988287,2.6865846621933427,8.307506879612482
1436,4.689379994372828,4.925438815492921,2.967087465805469,2.9846529041732794,9.969657603634396
1437,6.134629718504112,4.714216434471278,3.1133968979223265,3.531222220287815,7.453588257939108
1438,4.964097797682158,5.1376486217418496,3.2353325797967636,2.469058948624398,8.48484072620223
1439,0.5276505257339648,6.139526512417071,3.2759475501447133,2.4978869880188785,8.36343995621768
1440,2.2462787141452445,5.502757435725476,3.464401201049328,2.666899577567251,8.480302210934557
1441,6.593577135741184,2.7572779256537086,3.4359022194233773,3.0158230411537126,10.438672400385276
1442,3.7669451545645716,3.5457292384885912,3.4483158367339133,2.5975770593747276,9.623640222985594
1443,3.7533928597347903,6.5327322068125415,3.275505842460915,2.524776841142022,6.334945688968142
1444,5.426217158923437,4.78120978186551,3.7550608404273533,2.7543924528605905,6.9964566754926025
1445,4.0444467500884915,4.45551192743925,3.14160619769723,2.4370928892592048,9.790510718961766
1446,3.787541211597504,6.281742379472437,3.377718587285221,3.107672951979122,8.84547314660524
1447,3.4800901154010915,4.542034483842646,3.0949143183811767,2.2935931853036915,7.813057998265503
1448,6.977058717822986,5.541460809816769,3.36842428265658,3.5266049308251057,10.149190977948402
1449,2.9173062635137947,4.872899612728616,3.147367944506606,3.052007814538387,8.38384011957517
1450,5.3513224369488235,6.803916217922836,3.155858903056271,2.560686819701632,9.222056062629445
1451,4.109051417778559,4.494797128948797,3.244068542649631,3.0686770010445468,7.9809623628938855
1452,4.325798503420409,6.370075795916873,3.055475872988086,3.2600458258403764,10.014209451412563
1453,5.91318119057102,4.740312784265193,2.9526536927668605,2.4990963515341877,8.197660347061936
1454,3.1808016290302357,4.9160215358361175,3.498210085874526,2.5150745490445354,9.626305831567436
1455,4.983884309706118,6.204546941208569,3.4958088660142903,2.7096768132809923,9.136806450526857
1456,4.004267074411215,4.630187010606542,3.1632102082868827,3.0575834667848105,8.239791095612857
1457,2.361733182049636,5.425725927607717,3.120040460887515,2.5416081399354837,9.65489937904417
1458,4.172577509595046,5.158186318347027,3.0730844454927326,2.960009457057385,7.635553523988293
1459,5.3926333665955415,3.760027582269628,3.590743426089574,2.7412626817790606,9.409417605753635
1460,4.680369346663775,5.805654998764776,3.1673150995233486,3.523250984567368,8.34019344907507
1461,4.941866674522505,6.112346021461187,3.4238185445570903,2.9802293860093343,7.577040462329007
1462,4.819936967118704,5.8887868629751665,2.9442016640540145,3.2091355700417656,9.3785267732676
1463,3.8225538260743974,5.230346004442965,3.0684682569799477,2.4051131586321537,9.550792657717833
1464,3.8063333059775277,5.639536787968201,3.011401812960766,2.8766864474434297,10.305000437158567
1465,4.3341866429438864,4.865013790626689,2.98286981970753,2.8439792403708486,9.539105512092576
1466,2.255975262350151,5.156591373734198,2.9155826350772207,3.1353116912656223,9.2573706289207
1467,2.909206443780939,4.436290915029108,3.146542375920584,2.0508149480468347,8.568454667281042
1468,2.2264221753983873,3.7899428468909857,3.4620374530080467,2.8618816192623133,8.98509212451737
1469,4.533030966651438,4.2728067458073475,3.301820735991817,2.8938162692977665,7.913266812153665
1470,4.86988333629413,4.03825232403749,3.445639198659549,3.115728054556249,7.763982240789387
1471,3.8132298714076587,5.862023322508527,3.209852292604128,3.2966568792664495,7.331722158676522
1472,5.56170490988366,6.089184875986375,2.854966728119586,3.302190580449743,7.102863051923693
1473,4.846083987540985,5.0799312912765835,3.075929777777912,3.0198608444406294,9.147459782654506
1474,4.515232392962387,6.0854965339078655,3.4607311546259285,2.8225091278801155,10.161904332767362
1475,4.573447953156298,6.363250991023641,3.1912014196409633,3.634203674927147,8.96387890966739
1476,4.686083571777307,5.326673942797765,3.1257155094256746,2.808474990383573,9.542111605543056
1477,5.241690551236209,5.283476379246274,3.281862113049414,2.6899322529709884,10.378240931866964
1478,3.3310539645759167,5.3377999746562015,3.104157264210755,2.6894404672881658,9.436953951960081
1479,3.027972173083745,5.5956844273953,3.2407455450892972,2.564380367469272,8.894222363647279
1480,5.300345130929179,4.324171073368092,3.4141253109110026,2.6161453658529172,8.648868776947669
1481,1.5165850117405775,4.186436858355346,3.0431461406855385,2.7067167717037166,9.363242707435553
1482,1.1925190326168202,5.781779728093974,3.0111772370486163,2.698949922812531,7.674792233993884
1483,1.9610461340926095,3.0188554386350033,3.3692326942697224,2.5692041162984314,7.85999382087582
1484,4.198344201914319,2.8331923919336095,2.815654362059006,2.6439295689981517,8.843072812641905
1485,4.210289525237758,3.415410191051789,3.2659667007448756,2.6911535277857577,7.080063709354935
1486,4.720382517168286,5.113067916314201,3.9470439872028917,2.790149606179222,6.4925939954575504
1487,4.494481390692398,5.358109038893835,2.713115238602962,3.07787875264588,6.935855873714955
1488,6.750469325497989,6.363619299011692,2.8383166173671976,3.6844912993254577,8.48022379114373
1489,5.455209003621658,4.8679841866579565,3.2622772403725566,2.2886482753672093,9.255541256963546
1490,5.749424950476445,7.199841775575786,3.2419401151770804,3.1513959329459307,9.812297785115726
1491,3.0557560966140516,6.145782697785501,3.018761590092368,2.9919381450472198,8.600382750989926
1492,4.553484401353193,6.178146192097216,3.23439896910793,2.779020336190614,10.879376319936593
1493,3.5707087133928392,4.662560929793711,3.2415653545506187,3.1508356507570188,9.507704320843681
1494,4.141388750423065,5.87960923352318,2.80247309796174,3.3399387201437514,9.241918115557237
1495,3.237062949493213,4.8622574705037325,3.3937425106175185,2.9907461820205605,8.204872647328084
1496,3.859829911832871,4.747018367838512,3.355571592829007,2.4753840474686912,10.098772809028322
1497,4.540021821776559,4.207429394475499,3.2066293965691295,2.60972349493159,8.413235003104283
1498,4.175362412918442,4.790682096376697,3.4502155243770196,2.702556166597877,8.0803220884071
1499,2.797562386513973,5.288283221156784,3.3302305340095013,2.727402071630467,7.832725655932597
1500,2.6874383862014346,5.288830782025208,2.95810740245493,2.996575345479733,8.31826125417573
1501,3.443088762899403,4.2396757192288295,3.4194975187702754,2.890171635968076,8.706770503309178
1502,2.8316844516833948,3.56829351513794,3.173690211279723,2.306474381145212,8.628716173422275
1503,4.984109233953053,4.531570884164841,3.3034330454277407,2.774853539482021,8.39738495053858
1504,3.850580635065463,4.183968695866991,3.493124795968199,2.813275061250753,6.889262606462875
1505,3.8612102389433427,5.55761967550611,3.2627791542996345,2.7022358572080774,7.808914852956452
1506,3.90992911648631,4.77796413471324,3.1490667650235773,2.7043375124632036,8.265128006015376
1507,5.464132294910897,4.96044649952948,3.2520143282371885,2.862642972875925,9.277603431290826
1508,6.35610277345482,5.2933265206192885,2.9289245415401566,3.1818025937004606,8.561215145693541
1509,4.495652404371508,5.850780619917538,3.0040892454455377,2.6616283807034753,7.862672739818591
